Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,10200.0,113.0,15.0,TER,13:00 às 14:50,Denilson Santos Costa
,,,,QUI,14:50 às 16:40,Denilson Santos Costa
,10300.0,113.0,15.0,TER,13:00 às 14:50,Denilson Santos Costa
,,,,QUI,16:40 às 18:30,Denilson Santos Costa
,20400.0,113.0,11.0,TER,07:00 às 08:50,Erlan Aragao Pacheco
,,106.0,2.0,,,Erlan Aragao Pacheco
,,113.0,11.0,,08:50 às 10:40,Erlan Aragao Pacheco
,,106.0,2.0,,,Erlan Aragao Pacheco
,20500.0,149.0,10.0,TER,07:00 às 08:50,Erlan Aragao Pacheco
,,103.0,10.0,,,Erlan Aragao Pacheco
,,149.0,10.0,QUI,07:00 às 08:50,Docente Substituto a Contratar
,,103.0,10.0,,,Docente Substituto a Contratar
,20600.0,113.0,15.0,TER,07:00 às 08:50,Erlan Aragao Pacheco
,,,,,10:40 às 12:30,Erlan Aragao Pacheco
,20700.0,149.0,10.0,TER,07:00 às 08:50,Erlan Aragao Pacheco
,,,,QUI,08:50 às 10:40,Fernanda Teixeira Cruz
,30800.0,184.0,15.0,TER,18:30 às 20:20,Fabiana Roberta Goncalves e Silva Hussei
,,,,,20:20 às 22:10,Fabiana Roberta Goncalves e Silva Hussei
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA28 - QUÍMICA FUNDAMENTAL II,10100.0,113.0,15.0,QUI,13:00 às 14:50,Lilian Maria Tosta Simplicio Rodrigues
,,106.0,2.0,,,Lilian Maria Tosta Simplicio Rodrigues
,,113.0,15.0,,14:50 às 16:40,Lilian Maria Tosta Simplicio Rodrigues
,,106.0,2.0,,,Lilian Maria Tosta Simplicio Rodrigues
,10200.0,113.0,15.0,QUI,13:00 às 14:50,Lilian Maria Tosta Simplicio Rodrigues
,,106.0,3.0,,,Lilian Maria Tosta Simplicio Rodrigues
,,113.0,15.0,,16:40 às 18:30,Lilian Maria Tosta Simplicio Rodrigues
,,106.0,3.0,,,Lilian Maria Tosta Simplicio Rodrigues
,10300.0,113.0,25.0,QUA,14:50 às 16:40,Lilian Maria Tosta Simplicio Rodrigues
,,,,QUI,13:00 às 14:50,Lilian Maria Tosta Simplicio Rodrigues
,20400.0,113.0,15.0,QUI,07:00 às 08:50,Soraia Teixeira Brandao
,,106.0,3.0,,,Soraia Teixeira Brandao
,,113.0,15.0,,08:50 às 10:40,Soraia Teixeira Brandao
,,106.0,3.0,,,Soraia Teixeira Brandao
,20500.0,113.0,15.0,QUI,07:00 às 08:50,Soraia Teixeira Brandao
,,106.0,3.0,,,Soraia Teixeira Brandao
,,113.0,15.0,,10:40 às 12:30,Soraia Teixeira Brandao
,,106.0,3.0,,,Soraia Teixeira Brandao
,30600.0,184.0,15.0,QUI,18:30 às 20:20,Mauricio Brandao dos Santos
,,,,,20:20 às 22:10,Mauricio Brandao dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA29 - MÉTODOS CLÁSSICOS DE ANÁLISE,10100.0,113.0,12.0,QUI,13:00 às 15:45,Francisco Antonio da Silva Cunha
,,,,,15:45 às 18:30,Sergio Luis Costa Ferreira
,10200.0,113.0,12.0,TER,13:00 às 15:45,Francisco Antonio da Silva Cunha
,,,,QUI,15:45 às 18:30,Sergio Luis Costa Ferreira
,10300.0,113.0,12.0,TER,15:45 às 18:30,Fabio Neves dos Santos
,,,,QUI,15:45 às 18:30,Sergio Luis Costa Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA30 - FÍSICO QUÍMICA B,10100.0,113.0,10.0,TER,08:50 às 10:40,Maria Luiza Andrade da Silva
,,,,SEX,10:40 às 12:30,Maria Luiza Andrade da Silva
,10200.0,113.0,10.0,QUA,10:40 às 12:30,Maria Luiza Andrade da Silva
,,,,SEX,10:40 às 12:30,Maria Luiza Andrade da Silva
,20300.0,184.0,12.0,SEG,18:30 às 20:20,Guilherme Augusto Ferreira
,,,,,20:20 às 22:10,Guilherme Augusto Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA32 - INTRODUÇÃO À QUÍMICA,10000.0,189.0,4.0,TER,16:40 às 18:30,Lilian Maria Tosta Simplicio Rodrigues
,,113.0,40.0,,,Lilian Maria Tosta Simplicio Rodrigues
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA41 - TÓPICOS ESPECIAIS EM FÍSICO-QUÍMICA II,10000.0,190.0,2.0,TER,10:40 às 12:30,Caio Luis Santos Silva
,,113.0,20.0,,,Caio Luis Santos Silva
,,190.0,2.0,QUI,10:40 às 12:30,Caio Luis Santos Silva
,,113.0,20.0,,,Caio Luis Santos Silva
,,,,,,
,,,,,,
,,,,,,
